  0.29552392782931003       0.14887433898161415     
  0.29552392782930981      -0.14887433898161415     
  0.26926734449683787       0.43339539412926187     
  0.26926734449683787      -0.43339539412926187     
  0.21908578434190584       0.67940956829901400     
  0.21908578434190584      -0.67940956829901400     
  0.14945170404173924       0.86506336668899031     
  0.14945170404173919      -0.86506336668899031     
   6.6671239290207129E-002  0.97390652851716986     
   6.6671239290207157E-002 -0.97390652851716986     
